x,project_id,y
-12.126014,TCGA-HNSC,-91.42823
-33.958702,TCGA-HNSC,-77.57222
-12.136342,TCGA-HNSC,-91.42755
-12.12675,TCGA-HNSC,-91.42581
-12.136356,TCGA-HNSC,-91.41159
-12.151811,TCGA-HNSC,-91.47487
-12.96522,TCGA-HNSC,-87.57562
-19.416704,TCGA-HNSC,-89.1575
-19.707808,TCGA-HNSC,-88.70729
-12.128596,TCGA-HNSC,-91.420364
-33.94552,TCGA-HNSC,-77.57238
-33.945854,TCGA-HNSC,-77.575294
-13.018359,TCGA-HNSC,-87.56435
-12.9838,TCGA-HNSC,-87.59397
-12.93455,TCGA-HNSC,-87.54256
-13.012668,TCGA-HNSC,-87.58674
-12.988604,TCGA-HNSC,-87.57141
-12.13445,TCGA-HNSC,-91.441605
-13.007092,TCGA-HNSC,-87.58401
-33.95048,TCGA-HNSC,-77.57231
-33.946182,TCGA-HNSC,-77.57145
-12.923687,TCGA-HNSC,-87.55615
-33.948044,TCGA-HNSC,-77.573975
-19.434973,TCGA-HNSC,-89.27579
-33.375282,TCGA-HNSC,-69.280045
-30.896597,TCGA-HNSC,-69.70026
-33.03126,TCGA-HNSC,-68.4024
-33.30942,TCGA-HNSC,-68.82698
-33.37986,TCGA-HNSC,-69.452705
0.13711792,TCGA-HNSC,-83.95395
-16.345413,TCGA-HNSC,-71.549675
-33.92552,TCGA-HNSC,-67.544044
-33.90733,TCGA-HNSC,-67.557594
-7.0365286,TCGA-HNSC,-77.09727
-33.569965,TCGA-HNSC,-67.83258
-34.030067,TCGA-HNSC,-68.07052
-11.194356,TCGA-HNSC,-101.28662
-10.158175,TCGA-HNSC,-71.356575
-8.802736,TCGA-HNSC,-71.1326
-8.634872,TCGA-HNSC,-71.21245
-8.746429,TCGA-HNSC,-71.21525
-8.880849,TCGA-HNSC,-70.835884
-33.792652,TCGA-HNSC,-68.05536
-8.72976,TCGA-HNSC,-71.15298
-8.586943,TCGA-HNSC,-71.27087
-8.434733,TCGA-HNSC,-71.61349
-11.197459,TCGA-HNSC,-70.22355
-11.105712,TCGA-HNSC,-70.20784
-9.34985,TCGA-HNSC,-69.04516
-9.433876,TCGA-HNSC,-69.03816
-32.79771,TCGA-HNSC,-66.06745
0.7050618,TCGA-HNSC,-83.062546
-10.239032,TCGA-HNSC,-101.58932
-11.072316,TCGA-HNSC,-103.33407
-8.542729,TCGA-HNSC,-69.55229
-4.677187,TCGA-HNSC,-100.22256
-11.050647,TCGA-HNSC,-70.51754
-9.98562,TCGA-HNSC,-101.478966
-15.875933,TCGA-HNSC,-71.59495
-11.904053,TCGA-HNSC,-72.288315
0.13076043,TCGA-HNSC,-83.95302
-16.350447,TCGA-HNSC,-71.622
-8.4415,TCGA-HNSC,-70.07864
-10.568626,TCGA-HNSC,-70.10332
0.42277518,TCGA-HNSC,-83.41636
-8.471067,TCGA-HNSC,-70.11428
-11.057348,TCGA-HNSC,-103.221375
-8.687595,TCGA-HNSC,-69.50989
-8.589209,TCGA-HNSC,-69.176636
-11.122364,TCGA-HNSC,-103.007965
-10.114091,TCGA-HNSC,-69.42929
-33.150375,TCGA-HNSC,-65.90989
-30.511988,TCGA-HNSC,-69.314476
-11.870083,TCGA-HNSC,-101.33448
-11.536168,TCGA-HNSC,-102.71246
-11.390306,TCGA-HNSC,-100.76718
-11.621748,TCGA-HNSC,-102.77618
-10.492188,TCGA-HNSC,-101.359886
-10.179456,TCGA-HNSC,-99.02579
-32.68193,TCGA-HNSC,-66.20288
0.043948222,TCGA-HNSC,-84.54471
-8.269127,TCGA-HNSC,-69.25795
-9.939009,TCGA-HNSC,-73.79051
-32.860214,TCGA-HNSC,-66.01817
-11.011389,TCGA-HNSC,-102.84528
-9.130981,TCGA-HNSC,-72.246826
-10.441403,TCGA-HNSC,-103.705864
-1.218044,TCGA-HNSC,-83.905594
-9.78696,TCGA-HNSC,-71.0178
-8.054428,TCGA-HNSC,-69.42619
-32.120453,TCGA-HNSC,-66.36449
-14.076581,TCGA-HNSC,-73.53281
-32.010513,TCGA-HNSC,-66.64777
-33.200375,TCGA-HNSC,-67.497246
-31.28379,TCGA-HNSC,-68.59304
-32.191017,TCGA-HNSC,-66.392494
-10.394388,TCGA-HNSC,-103.731384
-10.707872,TCGA-HNSC,-101.582825
-11.416135,TCGA-HNSC,-100.31055
-8.416207,TCGA-HNSC,-69.36439
-32.081398,TCGA-HNSC,-66.45191
-11.98368,TCGA-HNSC,-101.1576
-16.095858,TCGA-HNSC,-71.34661
0.12453232,TCGA-HNSC,-83.83819
-10.536905,TCGA-HNSC,-101.476135
-34.111942,TCGA-HNSC,-70.88195
-11.042566,TCGA-HNSC,-101.47241
-10.924123,TCGA-HNSC,-102.91348
-10.34703,TCGA-HNSC,-101.48418
-33.713734,TCGA-HNSC,-68.33336
-10.980487,TCGA-HNSC,-103.18182
-31.534843,TCGA-HNSC,-68.43585
-34.23028,TCGA-HNSC,-68.760025
-33.459297,TCGA-HNSC,-73.92242
-11.023729,TCGA-HNSC,-103.29136
-32.03225,TCGA-HNSC,-66.726875
-11.016444,TCGA-HNSC,-103.2206
-11.299061,TCGA-HNSC,-100.25855
-11.346682,TCGA-HNSC,-101.08059
-10.1130495,TCGA-HNSC,-101.418465
-31.2807,TCGA-HNSC,-68.55674
-11.729783,TCGA-HNSC,-102.6431
-32.033985,TCGA-HNSC,-69.49035
-11.70173,TCGA-HNSC,-102.41866
-10.926239,TCGA-HNSC,-102.47496
-32.811314,TCGA-HNSC,-66.18456
-8.195585,TCGA-HNSC,-69.206276
-32.300377,TCGA-HNSC,-66.350586
-11.217289,TCGA-HNSC,-70.636314
-11.414908,TCGA-HNSC,-100.18379
0.9974271,TCGA-HNSC,-90.29827
-11.93308,TCGA-HNSC,-77.00573
2.3892238,TCGA-HNSC,-87.19041
-12.263629,TCGA-HNSC,-77.45376
-11.748423,TCGA-HNSC,-76.920334
2.9312391,TCGA-HNSC,-85.92644
2.9078052,TCGA-HNSC,-85.98806
-30.548662,TCGA-HNSC,-74.99689
0.8646453,TCGA-HNSC,-85.01036
-33.215355,TCGA-HNSC,-74.04288
-30.996235,TCGA-HNSC,-74.85986
-31.062752,TCGA-HNSC,-74.621346
-30.19877,TCGA-HNSC,-75.35714
0.3694165,TCGA-HNSC,-86.14195
-4.4964237,TCGA-HNSC,-100.166245
-14.1947975,TCGA-HNSC,-74.71212
-4.9565783,TCGA-HNSC,-101.006645
0.8383523,TCGA-HNSC,-87.42197
2.376597,TCGA-HNSC,-87.19538
-21.131968,TCGA-HNSC,-80.83623
2.3754225,TCGA-HNSC,-87.19948
-13.558423,TCGA-HNSC,-76.73069
-14.21714,TCGA-HNSC,-74.63908
-13.650273,TCGA-HNSC,-76.702065
2.907452,TCGA-HNSC,-85.83764
2.9446044,TCGA-HNSC,-85.799255
-11.9010105,TCGA-HNSC,-77.00895
-31.207876,TCGA-HNSC,-73.65798
2.916985,TCGA-HNSC,-85.94772
-10.074548,TCGA-HNSC,-100.171326
-14.076005,TCGA-HNSC,-77.24693
-0.69332796,TCGA-HNSC,-86.63488
-0.6035861,TCGA-HNSC,-83.49714
-0.5733179,TCGA-HNSC,-86.37912
-9.090731,TCGA-HNSC,-71.66802
-5.1869965,TCGA-HNSC,-101.064285
-32.914654,TCGA-HNSC,-69.68443
-11.566096,TCGA-HNSC,-70.57537
-33.207,TCGA-HNSC,-69.91102
-12.311137,TCGA-HNSC,-71.25858
-32.710564,TCGA-HNSC,-68.81891
-5.1846075,TCGA-HNSC,-101.06526
-33.72605,TCGA-HNSC,-73.7839
-14.184413,TCGA-HNSC,-73.78819
-13.491644,TCGA-HNSC,-77.36602
-13.303334,TCGA-HNSC,-77.7029
-30.785885,TCGA-HNSC,-74.203156
2.8641827,TCGA-HNSC,-85.79058
-4.536633,TCGA-HNSC,-100.21511
0.3008004,TCGA-HNSC,-86.182045
-27.18776,TCGA-HNSC,-76.90209
-30.107922,TCGA-HNSC,-74.25525
-30.277088,TCGA-HNSC,-74.06592
-30.30891,TCGA-HNSC,-74.17932
-9.517149,TCGA-HNSC,-72.15918
-14.162339,TCGA-HNSC,-73.53257
-34.102444,TCGA-HNSC,-70.50983
-12.046986,TCGA-HNSC,-70.536224
-12.635808,TCGA-HNSC,-71.423965
-10.24846,TCGA-HNSC,-98.97192
-34.054447,TCGA-HNSC,-70.42985
-22.3253,TCGA-HNSC,-85.74513
-16.484716,TCGA-HNSC,-72.03823
-12.620428,TCGA-HNSC,-71.26064
-15.53529,TCGA-HNSC,-73.42543
-16.47344,TCGA-HNSC,-71.879555
-33.682964,TCGA-HNSC,-73.83468
-22.015789,TCGA-HNSC,-85.937004
-33.19001,TCGA-HNSC,-70.38021
-33.702347,TCGA-HNSC,-73.81119
-2.017432,TCGA-HNSC,-85.07176
-14.295121,TCGA-HNSC,-78.465164
-31.031279,TCGA-HNSC,-73.04483
-14.223724,TCGA-HNSC,-78.451965
-13.596688,TCGA-HNSC,-77.922844
-16.40023,TCGA-HNSC,-74.77464
-13.535723,TCGA-HNSC,-77.72825
-16.384487,TCGA-HNSC,-74.95484
-30.358665,TCGA-HNSC,-75.032555
-31.29139,TCGA-HNSC,-74.504005
-4.538107,TCGA-HNSC,-100.22771
-12.141764,TCGA-HNSC,-91.41921
-4.942007,TCGA-HNSC,-99.17238
-5.2557783,TCGA-HNSC,-98.5437
-9.472466,TCGA-HNSC,-68.854416
-31.915012,TCGA-HNSC,-66.33298
-22.503895,TCGA-HNSC,-85.07617
-34.11495,TCGA-HNSC,-69.20002
-20.96689,TCGA-HNSC,-81.14796
-22.582273,TCGA-HNSC,-85.637405
-9.271266,TCGA-HNSC,-71.4864
-0.52129537,TCGA-HNSC,-83.99617
-0.114687905,TCGA-HNSC,-83.739555
-15.636924,TCGA-HNSC,-73.08666
-15.598416,TCGA-HNSC,-73.08381
-14.161008,TCGA-HNSC,-73.69476
-13.405584,TCGA-HNSC,-72.77335
-4.5174685,TCGA-HNSC,-100.19355
2.7090154,TCGA-HNSC,-85.82783
-21.839046,TCGA-HNSC,-85.19677
-8.905454,TCGA-HNSC,-68.80179
2.191768,TCGA-HNSC,-83.61905
-12.134082,TCGA-HNSC,-100.03713
-20.979994,TCGA-HNSC,-81.165535
-4.655094,TCGA-HNSC,-99.80066
-11.087245,TCGA-HNSC,-100.03725
-13.634912,TCGA-HNSC,-76.940506
-0.6766619,TCGA-HNSC,-86.65439
-13.314677,TCGA-HNSC,-77.71358
-21.831165,TCGA-HNSC,-84.90809
-12.460727,TCGA-HNSC,-77.458176
-13.273538,TCGA-HNSC,-77.43848
-12.214164,TCGA-HNSC,-77.48209
-20.98375,TCGA-HNSC,-81.04784
-12.361451,TCGA-HNSC,-77.56327
-13.9023285,TCGA-HNSC,-76.98298
-31.165205,TCGA-HNSC,-75.28357
0.3947775,TCGA-HNSC,-86.21166
-22.874554,TCGA-HNSC,-85.52369
-10.82458,TCGA-HNSC,-73.4282
-21.895428,TCGA-HNSC,-85.285545
-13.431765,TCGA-HNSC,-77.47945
-11.972671,TCGA-HNSC,-77.01025
-0.62400484,TCGA-HNSC,-87.29892
2.6242778,TCGA-HNSC,-85.86968
-21.913147,TCGA-HNSC,-85.17871
0.7424014,TCGA-HNSC,-87.01583
-19.212587,TCGA-HNSC,-89.56701
-20.85523,TCGA-HNSC,-80.94135
-15.644798,TCGA-HNSC,-74.026924
-21.674494,TCGA-HNSC,-85.72738
-21.819626,TCGA-HNSC,-85.30816
-14.2230625,TCGA-HNSC,-74.68271
-16.365128,TCGA-HNSC,-75.16486
0.7850068,TCGA-HNSC,-89.81551
-21.644098,TCGA-HNSC,-85.62633
-21.76345,TCGA-HNSC,-85.346085
-0.5815454,TCGA-HNSC,-86.50828
-4.499348,TCGA-HNSC,-100.22806
2.7371287,TCGA-HNSC,-86.05779
-0.28691125,TCGA-HNSC,-86.83526
-4.099115,TCGA-HNSC,-101.29522
0.7511045,TCGA-HNSC,-89.77139
-0.45412,TCGA-HNSC,-86.59981
-0.5548323,TCGA-HNSC,-86.516945
-7.042556,TCGA-HNSC,-77.17854
-11.990793,TCGA-HNSC,-76.99897
-21.96192,TCGA-HNSC,-84.73552
-4.5000477,TCGA-HNSC,-100.125336
0.95785034,TCGA-HNSC,-90.20346
-0.3954491,TCGA-HNSC,-86.57461
-0.5450496,TCGA-HNSC,-86.65499
-21.93887,TCGA-HNSC,-85.2032
0.21973868,TCGA-HNSC,-86.14136
-27.168041,TCGA-HNSC,-76.90021
-0.61167216,TCGA-HNSC,-86.34576
-31.353296,TCGA-HNSC,-74.2853
-2.0348668,TCGA-HNSC,-85.710335
-20.937483,TCGA-HNSC,-81.02701
-30.446213,TCGA-HNSC,-73.95594
-30.690928,TCGA-HNSC,-75.3607
-12.883517,TCGA-HNSC,-76.72581
1.8707112,TCGA-HNSC,-84.70558
-21.80524,TCGA-HNSC,-84.96559
0.94973594,TCGA-HNSC,-87.49932
-16.36737,TCGA-HNSC,-74.84152
-21.937416,TCGA-HNSC,-85.32776
0.9732286,TCGA-HNSC,-90.23936
-31.137917,TCGA-HNSC,-73.686005
-0.61285335,TCGA-HNSC,-86.49332
-21.807528,TCGA-HNSC,-84.98595
-30.290537,TCGA-HNSC,-74.56217
-27.182285,TCGA-HNSC,-76.912796
-31.13013,TCGA-HNSC,-73.587006
0.3461079,TCGA-HNSC,-86.324905
0.84632343,TCGA-HNSC,-83.012566
0.9754876,TCGA-HNSC,-90.239586
-31.101793,TCGA-HNSC,-73.59632
0.7095534,TCGA-HNSC,-86.05235
-31.119791,TCGA-HNSC,-73.57127
-4.592384,TCGA-HNSC,-99.812225
-0.36457202,TCGA-HNSC,-86.57344
-4.489879,TCGA-HNSC,-100.16039
-31.126087,TCGA-HNSC,-73.59135
-31.230648,TCGA-HNSC,-73.65087
-30.718279,TCGA-HNSC,-73.84436
-30.06547,TCGA-HNSC,-74.450836
-2.0143416,TCGA-HNSC,-85.542564
-13.618778,TCGA-HNSC,-76.714874
0.43195,TCGA-HNSC,-86.154045
-27.149378,TCGA-HNSC,-76.90933
-13.473997,TCGA-HNSC,-87.57491
0.60817146,TCGA-HNSC,-82.94231
-13.412083,TCGA-HNSC,-77.86413
-36.535442,TCGA-LGG,77.91191
-36.955933,TCGA-LGG,77.758675
-36.908978,TCGA-LGG,77.79024
-36.893627,TCGA-LGG,77.81423
-36.616688,TCGA-LGG,77.871
-43.19439,TCGA-LGG,74.55628
-36.89009,TCGA-LGG,77.78081
-36.890766,TCGA-LGG,77.78987
-38.840828,TCGA-LGG,80.530495
-43.109203,TCGA-LGG,74.52936
-36.790497,TCGA-LGG,77.84268
-38.835857,TCGA-LGG,80.561356
-36.795467,TCGA-LGG,77.84491
-36.981823,TCGA-LGG,77.69478
-36.801346,TCGA-LGG,77.8532
-36.758133,TCGA-LGG,77.866585
-36.48204,TCGA-LGG,77.869774
-43.151733,TCGA-LGG,74.48045
-43.594437,TCGA-LGG,71.407616
-43.062656,TCGA-LGG,74.53343
-33.322174,TCGA-LGG,89.17094
-18.055159,TCGA-LGG,84.69615
-40.125015,TCGA-LGG,90.56993
-40.053825,TCGA-LGG,90.42221
-39.94336,TCGA-LGG,90.550934
-17.944723,TCGA-LGG,83.78349
-50.23304,TCGA-LGG,72.95219
-52.568207,TCGA-LGG,72.27577
-39.072918,TCGA-LGG,91.282234
-40.09923,TCGA-LGG,90.45698
-38.15765,TCGA-LGG,82.25698
-38.50032,TCGA-LGG,82.3341
-34.778778,TCGA-LGG,77.940414
-38.49979,TCGA-LGG,82.339195
-33.905937,TCGA-LGG,80.198685
-38.49918,TCGA-LGG,82.34005
-34.772545,TCGA-LGG,77.93917
-42.403473,TCGA-LGG,74.21303
-38.568123,TCGA-LGG,82.092155
-42.95892,TCGA-LGG,59.18652
-25.785337,TCGA-LGG,93.57291
-46.26756,TCGA-LGG,57.627304
-27.252214,TCGA-LGG,96.43914
-42.88942,TCGA-LGG,58.981945
-25.63845,TCGA-LGG,94.49617
-25.49631,TCGA-LGG,94.25584
-43.333633,TCGA-LGG,59.137955
-25.751211,TCGA-LGG,93.48779
-26.68954,TCGA-LGG,69.67816
-32.213654,TCGA-LGG,89.257324
-26.680744,TCGA-LGG,69.68591
-29.913773,TCGA-LGG,81.33876
-26.632364,TCGA-LGG,69.92594
-25.35743,TCGA-LGG,74.0652
-39.9469,TCGA-LGG,90.18102
-51.819935,TCGA-LGG,74.28377
-17.67665,TCGA-LGG,83.75542
-39.054535,TCGA-LGG,91.33824
-51.839653,TCGA-LGG,74.32911
-53.58837,TCGA-LGG,70.03616
-25.913994,TCGA-LGG,69.51677
-25.926636,TCGA-LGG,69.3289
-42.949608,TCGA-LGG,60.126305
-45.572315,TCGA-LGG,57.53365
-46.183258,TCGA-LGG,57.011436
-43.243435,TCGA-LGG,60.27909
-23.936203,TCGA-LGG,69.129166
-25.68958,TCGA-LGG,68.75075
-26.117544,TCGA-LGG,69.30797
-36.907513,TCGA-LGG,78.08141
-43.17933,TCGA-LGG,74.50604
-38.01803,TCGA-LGG,81.247375
-38.872562,TCGA-LGG,80.51477
-38.87407,TCGA-LGG,80.5366
-36.798557,TCGA-LGG,77.89066
-38.87287,TCGA-LGG,80.533394
-43.68297,TCGA-LGG,71.3013
-38.851326,TCGA-LGG,80.54946
-39.012177,TCGA-LGG,80.55958
-43.203205,TCGA-LGG,74.5251
-18.019464,TCGA-LGG,83.95096
-49.00587,TCGA-LGG,72.1452
-44.053593,TCGA-LGG,69.38355
-32.663616,TCGA-LGG,89.70304
-33.317337,TCGA-LGG,89.16819
-53.577168,TCGA-LGG,70.06035
-49.294727,TCGA-LGG,71.975555
-49.089275,TCGA-LGG,72.59441
-44.10533,TCGA-LGG,69.25705
-18.714075,TCGA-LGG,84.50296
-38.698357,TCGA-LGG,91.4424
-53.54922,TCGA-LGG,70.08252
-18.69706,TCGA-LGG,84.46627
-33.67364,TCGA-LGG,89.22898
-44.543343,TCGA-LGG,69.756256
-51.045128,TCGA-LGG,74.18363
-44.04072,TCGA-LGG,69.56674
-40.656025,TCGA-LGG,91.00741
-19.012625,TCGA-LGG,84.07157
-19.208992,TCGA-LGG,84.343056
-49.493927,TCGA-LGG,73.24728
-49.518433,TCGA-LGG,73.783356
-19.00852,TCGA-LGG,84.08017
-39.43206,TCGA-LGG,90.341156
-19.210974,TCGA-LGG,84.34209
-19.121742,TCGA-LGG,84.296005
-49.685852,TCGA-LGG,73.80365
-49.48356,TCGA-LGG,73.3502
-50.46677,TCGA-LGG,74.24395
-39.15111,TCGA-LGG,90.88054
-18.210363,TCGA-LGG,83.8324
-29.025585,TCGA-LGG,82.23541
-50.19032,TCGA-LGG,71.96249
-18.054804,TCGA-LGG,83.82389
-18.297733,TCGA-LGG,84.83972
-51.235096,TCGA-LGG,73.86222
-49.435375,TCGA-LGG,71.861786
-51.606552,TCGA-LGG,73.34692
-37.60199,TCGA-LGG,92.646385
-40.704422,TCGA-LGG,90.95961
-51.623566,TCGA-LGG,73.3832
-18.524652,TCGA-LGG,84.72184
-40.358208,TCGA-LGG,90.55263
-40.62421,TCGA-LGG,90.67083
-40.568848,TCGA-LGG,91.01961
-50.758514,TCGA-LGG,72.905235
-50.50965,TCGA-LGG,72.526886
-40.41992,TCGA-LGG,91.11759
-33.331326,TCGA-LGG,89.13271
-51.545647,TCGA-LGG,73.49108
-26.469685,TCGA-LGG,70.15739
-26.476961,TCGA-LGG,93.889854
-42.45663,TCGA-LGG,60.808704
-45.625565,TCGA-LGG,57.396202
-24.029964,TCGA-LGG,74.06348
-26.739052,TCGA-LGG,68.05746
-25.820164,TCGA-LGG,70.29529
-43.89259,TCGA-LGG,68.410576
-43.066887,TCGA-LGG,59.62425
-24.688179,TCGA-LGG,96.02378
-24.920822,TCGA-LGG,68.91281
-43.883873,TCGA-LGG,68.40573
-44.760902,TCGA-LGG,61.15263
-46.582905,TCGA-LGG,59.118153
-23.98146,TCGA-LGG,74.17835
-46.578003,TCGA-LGG,59.12779
-43.892582,TCGA-LGG,68.40489
-24.316607,TCGA-LGG,94.157394
-42.542934,TCGA-LGG,60.39391
-42.663685,TCGA-LGG,60.56885
-23.825901,TCGA-LGG,73.876526
-32.21019,TCGA-LGG,89.27273
-44.69741,TCGA-LGG,61.119293
-30.168045,TCGA-LGG,81.56497
-26.782745,TCGA-LGG,68.158005
-36.992477,TCGA-LGG,74.48896
-36.996414,TCGA-LGG,74.4999
-36.99606,TCGA-LGG,74.52517
-36.987293,TCGA-LGG,74.53413
-36.992268,TCGA-LGG,74.505585
-37.167755,TCGA-LGG,73.44557
-37.194145,TCGA-LGG,73.44675
-37.17091,TCGA-LGG,73.39571
-37.18144,TCGA-LGG,74.405785
-22.450033,TCGA-LGG,69.962006
-22.515572,TCGA-LGG,70.10791
-22.590202,TCGA-LGG,69.66183
-30.283735,TCGA-LGG,81.522705
-22.357267,TCGA-LGG,69.596
-22.529142,TCGA-LGG,69.90232
-22.348722,TCGA-LGG,69.683235
-22.36868,TCGA-LGG,69.6432
-22.35613,TCGA-LGG,69.60433
-46.892857,TCGA-LGG,59.04887
-35.962868,TCGA-LGG,71.53269
-46.552086,TCGA-LGG,59.269062
-24.166403,TCGA-LGG,93.655556
-24.26212,TCGA-LGG,93.61626
-24.243134,TCGA-LGG,93.64147
-44.687565,TCGA-LGG,61.20044
-44.66914,TCGA-LGG,61.12765
-22.880877,TCGA-LGG,72.53334
-22.896183,TCGA-LGG,72.47414
-22.884708,TCGA-LGG,72.48888
-50.53563,TCGA-LGG,72.864586
-43.883484,TCGA-LGG,68.33899
-33.791077,TCGA-LGG,80.048065
-51.630417,TCGA-LGG,73.4253
-29.037464,TCGA-LGG,82.16377
-50.359467,TCGA-LGG,70.2285
-37.64095,TCGA-LGG,92.6303
-17.680622,TCGA-LGG,83.95487
-16.551205,TCGA-LGG,84.61929
-50.483673,TCGA-LGG,72.96535
-16.599255,TCGA-LGG,83.9225
-51.67434,TCGA-LGG,73.89433
-50.41154,TCGA-LGG,71.944885
-17.483912,TCGA-LGG,84.81413
-39.61534,TCGA-LGG,91.83244
-52.42424,TCGA-LGG,72.43222
-50.78849,TCGA-LGG,73.02564
-33.84432,TCGA-LGG,89.25194
-39.68053,TCGA-LGG,91.86428
-50.04361,TCGA-LGG,71.70154
-17.524094,TCGA-LGG,84.83479
-39.708298,TCGA-LGG,92.03904
-40.492016,TCGA-LGG,91.12804
-33.339554,TCGA-LGG,89.13662
-42.957733,TCGA-LGG,61.423286
-50.9126,TCGA-LGG,70.35079
-43.42299,TCGA-LGG,72.98524
-32.207542,TCGA-LGG,89.250854
-38.590187,TCGA-LGG,82.070724
-34.77659,TCGA-LGG,77.92307
-37.969017,TCGA-LGG,81.9731
-25.733261,TCGA-LGG,94.876976
-24.922709,TCGA-LGG,95.00643
-23.943035,TCGA-LGG,74.00774
-43.1049,TCGA-LGG,59.257366
-44.08447,TCGA-LGG,59.81803
-25.067926,TCGA-LGG,69.89832
-42.305054,TCGA-LGG,59.52434
-27.288969,TCGA-LGG,94.691216
-43.888943,TCGA-LGG,68.428894
-44.35795,TCGA-LGG,60.11095
-32.21895,TCGA-LGG,89.19324
-26.174017,TCGA-LGG,68.85728
-26.10355,TCGA-LGG,69.04253
-40.870354,TCGA-LGG,91.13739
-43.154816,TCGA-LGG,74.54003
-51.55648,TCGA-LGG,73.314125
-51.560772,TCGA-LGG,72.17787
-43.071995,TCGA-LGG,74.51525
-37.229588,TCGA-LGG,73.42071
-50.62363,TCGA-LGG,72.80199
-38.84938,TCGA-LGG,80.56238
-33.777184,TCGA-LGG,89.234886
-38.88573,TCGA-LGG,80.52789
-16.547771,TCGA-LGG,83.89378
-26.562185,TCGA-LGG,70.31796
-16.601152,TCGA-LGG,84.657234
-34.081654,TCGA-LGG,79.92527
-43.122185,TCGA-LGG,74.50405
-43.132732,TCGA-LGG,74.45855
-38.860855,TCGA-LGG,80.53751
-40.37614,TCGA-LGG,91.21794
-36.519077,TCGA-LGG,77.9485
-36.712513,TCGA-LGG,77.88517
-43.13618,TCGA-LGG,74.49137
-43.589104,TCGA-LGG,71.40231
-16.573683,TCGA-LGG,83.90953
-43.595272,TCGA-LGG,71.3959
-36.480694,TCGA-LGG,77.94255
-16.612514,TCGA-LGG,83.778175
-39.687668,TCGA-LGG,91.818825
-40.48856,TCGA-LGG,91.149376
-40.354378,TCGA-LGG,91.179886
-39.65608,TCGA-LGG,91.81186
-43.071148,TCGA-LGG,74.518326
-43.59711,TCGA-LGG,71.3664
-50.221634,TCGA-LGG,71.82929
-50.6284,TCGA-LGG,70.21884
-36.459393,TCGA-LGG,77.94787
-39.702785,TCGA-LGG,91.91577
-39.745647,TCGA-LGG,91.93521
-17.375269,TCGA-LGG,84.061134
-51.52457,TCGA-LGG,73.54617
-50.67475,TCGA-LGG,70.24383
-50.294334,TCGA-LGG,72.63381
-39.694588,TCGA-LGG,92.05672
-28.933601,TCGA-LGG,82.26017
-39.71389,TCGA-LGG,91.83877
-44.054493,TCGA-LGG,69.78814
-44.01448,TCGA-LGG,69.471634
-50.11698,TCGA-LGG,71.84566
-16.508076,TCGA-LGG,83.251526
-17.472569,TCGA-LGG,84.934586
-51.827568,TCGA-LGG,72.98042
-17.113209,TCGA-LGG,83.14363
-16.511948,TCGA-LGG,83.92105
-17.513239,TCGA-LGG,84.83687
-40.500576,TCGA-LGG,91.32368
-51.795998,TCGA-LGG,72.94383
-50.55915,TCGA-LGG,71.92291
-50.55133,TCGA-LGG,70.43884
-39.741913,TCGA-LGG,91.93206
-33.47277,TCGA-LGG,89.181
-50.04934,TCGA-LGG,72.290474
-51.282547,TCGA-LGG,70.85916
-16.621923,TCGA-LGG,83.92739
-39.22548,TCGA-LGG,92.65223
-50.490753,TCGA-LGG,71.95644
-17.533936,TCGA-LGG,84.8079
-50.689247,TCGA-LGG,72.8302
-39.05425,TCGA-LGG,91.91277
-23.716171,TCGA-LGG,74.754684
-39.339535,TCGA-LGG,91.88927
-44.01186,TCGA-LGG,69.392654
-17.489712,TCGA-LGG,83.88614
-51.536804,TCGA-LGG,72.363
-17.41373,TCGA-LGG,84.0224
-44.046085,TCGA-LGG,69.5479
-50.724136,TCGA-LGG,73.04355
-51.605488,TCGA-LGG,73.533195
-17.431324,TCGA-LGG,84.9677
-40.40103,TCGA-LGG,91.23239
-50.424023,TCGA-LGG,70.46488
-40.392345,TCGA-LGG,91.21562
-44.024918,TCGA-LGG,69.42527
-17.47975,TCGA-LGG,84.99198
-17.429642,TCGA-LGG,83.999794
-26.48668,TCGA-LGG,69.713326
-45.685337,TCGA-LGG,56.972706
-42.30246,TCGA-LGG,60.417484
-27.099329,TCGA-LGG,69.72643
-45.65596,TCGA-LGG,56.96588
-26.295084,TCGA-LGG,69.65217
-23.903667,TCGA-LGG,74.096245
-22.119259,TCGA-LGG,69.49906
-26.004042,TCGA-LGG,94.468414
-43.069187,TCGA-LGG,59.3545
-23.918009,TCGA-LGG,74.06739
-41.764473,TCGA-LGG,60.717297
-26.482218,TCGA-LGG,70.04406
-46.245434,TCGA-LGG,57.79934
-43.88855,TCGA-LGG,68.397835
-27.51098,TCGA-LGG,69.68445
-46.23213,TCGA-LGG,58.274982
-30.16681,TCGA-LGG,81.54667
-26.03089,TCGA-LGG,94.60636
-45.57718,TCGA-LGG,57.706753
-25.737495,TCGA-LGG,94.35358
-26.490896,TCGA-LGG,69.67392
-44.03476,TCGA-LGG,69.385864
-50.23074,TCGA-LGG,70.48883
-39.221394,TCGA-LGG,91.81831
-16.57932,TCGA-LGG,83.886475
-50.96962,TCGA-LGG,72.45809
-28.953426,TCGA-LGG,82.243965
-50.0978,TCGA-LGG,71.77107
-17.586964,TCGA-LGG,83.909805
-17.529306,TCGA-LGG,84.83904
